# uid,exe,job_id,rank,ProducerName,file,record_id,module,type,max_byte,switches,flushes,cnt,op,data_set,pt_sel,irreg_hslab,reg_hslab,ndims,npoints,off,len,dur,timestamp,time_job_rank,job_rank_time,job_time_rank
99066,N/A,256262,337,nid00030,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.005804,1655606247.498401,07:00:CD:E5:DF:F9:A2:AB:D8:41:05:00:06:E9:03:00:00:00:00:00:05:00:51:01:00:00:00:00:00:00,05:00:06:E9:03:00:00:00:00:00:05:00:51:01:00:00:00:00:00:00:07:00:CD:E5:DF:F9:A2:AB:D8:41,05:00:06:E9:03:00:00:00:00:00:07:00:CD:E5:DF:F9:A2:AB:D8:41:05:00:51:01:00:00:00:00:00:00
99066,N/A,256262,424,nid00053,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.006184,1655606247.498532,07:00:F3:E7:DF:F9:A2:AB:D8:41:05:00:06:E9:03:00:00:00:00:00:05:00:A8:01:00:00:00:00:00:00,05:00:06:E9:03:00:00:00:00:00:05:00:A8:01:00:00:00:00:00:00:07:00:F3:E7:DF:F9:A2:AB:D8:41,05:00:06:E9:03:00:00:00:00:00:07:00:F3:E7:DF:F9:A2:AB:D8:41:05:00:A8:01:00:00:00:00:00:00
99066,N/A,256262,144,nid00024,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.006076,1655606247.498579,07:00:B8:E8:DF:F9:A2:AB:D8:41:05:00:06:E9:03:00:00:00:00:00:05:00:90:00:00:00:00:00:00:00,05:00:06:E9:03:00:00:00:00:00:05:00:90:00:00:00:00:00:00:00:07:00:B8:E8:DF:F9:A2:AB:D8:41,05:00:06:E9:03:00:00:00:00:00:07:00:B8:E8:DF:F9:A2:AB:D8:41:05:00:90:00:00:00:00:00:00:00
99066,N/A,256262,233,nid00027,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.006063,1655606247.498614,07:00:4B:E9:DF:F9:A2:AB:D8:41:05:00:06:E9:03:00:00:00:00:00:05:00:E9:00:00:00:00:00:00:00,05:00:06:E9:03:00:00:00:00:00:05:00:E9:00:00:00:00:00:00:00:07:00:4B:E9:DF:F9:A2:AB:D8:41,05:00:06:E9:03:00:00:00:00:00:07:00:4B:E9:DF:F9:A2:AB:D8:41:05:00:E9:00:00:00:00:00:00:00
99066,N/A,256262,300,nid00029,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.006654,1655606247.499115,07:00:80:F1:DF:F9:A2:AB:D8:41:05:00:06:E9:03:00:00:00:00:00:05:00:2C:01:00:00:00:00:00:00,05:00:06:E9:03:00:00:00:00:00:05:00:2C:01:00:00:00:00:00:00:07:00:80:F1:DF:F9:A2:AB:D8:41,05:00:06:E9:03:00:00:00:00:00:07:00:80:F1:DF:F9:A2:AB:D8:41:05:00:2C:01:00:00:00:00:00:00
99066,N/A,256262,276,nid00028,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.006530,1655606247.499220,07:00:38:F3:DF:F9:A2:AB:D8:41:05:00:06:E9:03:00:00:00:00:00:05:00:14:01:00:00:00:00:00:00,05:00:06:E9:03:00:00:00:00:00:05:00:14:01:00:00:00:00:00:00:07:00:38:F3:DF:F9:A2:AB:D8:41,05:00:06:E9:03:00:00:00:00:00:07:00:38:F3:DF:F9:A2:AB:D8:41:05:00:14:01:00:00:00:00:00:00
99066,N/A,256262,11,nid00020,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.006478,1655606247.499224,07:00:49:F3:DF:F9:A2:AB:D8:41:05:00:06:E9:03:00:00:00:00:00:05:00:0B:00:00:00:00:00:00:00,05:00:06:E9:03:00:00:00:00:00:05:00:0B:00:00:00:00:00:00:00:07:00:49:F3:DF:F9:A2:AB:D8:41,05:00:06:E9:03:00:00:00:00:00:07:00:49:F3:DF:F9:A2:AB:D8:41:05:00:0B:00:00:00:00:00:00:00
99066,N/A,256262,37,nid00021,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.006867,1655606247.499224,07:00:49:F3:DF:F9:A2:AB:D8:41:05:00:06:E9:03:00:00:00:00:00:05:00:25:00:00:00:00:00:00:00,05:00:06:E9:03:00:00:00:00:00:05:00:25:00:00:00:00:00:00:00:07:00:49:F3:DF:F9:A2:AB:D8:41,05:00:06:E9:03:00:00:00:00:00:07:00:49:F3:DF:F9:A2:AB:D8:41:05:00:25:00:00:00:00:00:00:00
99066,N/A,256262,500,nid00055,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.007425,1655606247.499254,07:00:C7:F3:DF:F9:A2:AB:D8:41:05:00:06:E9:03:00:00:00:00:00:05:00:F4:01:00:00:00:00:00:00,05:00:06:E9:03:00:00:00:00:00:05:00:F4:01:00:00:00:00:00:00:07:00:C7:F3:DF:F9:A2:AB:D8:41,05:00:06:E9:03:00:00:00:00:00:07:00:C7:F3:DF:F9:A2:AB:D8:41:05:00:F4:01:00:00:00:00:00:00
99066,N/A,256262,324,nid00030,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.006669,1655606247.499281,07:00:38:F4:DF:F9:A2:AB:D8:41:05:00:06:E9:03:00:00:00:00:00:05:00:44:01:00:00:00:00:00:00,05:00:06:E9:03:00:00:00:00:00:05:00:44:01:00:00:00:00:00:00:07:00:38:F4:DF:F9:A2:AB:D8:41,05:00:06:E9:03:00:00:00:00:00:07:00:38:F4:DF:F9:A2:AB:D8:41:05:00:44:01:00:00:00:00:00:00
99066,N/A,256262,304,nid00029,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.006830,1655606247.499289,07:00:5A:F4:DF:F9:A2:AB:D8:41:05:00:06:E9:03:00:00:00:00:00:05:00:30:01:00:00:00:00:00:00,05:00:06:E9:03:00:00:00:00:00:05:00:30:01:00:00:00:00:00:00:07:00:5A:F4:DF:F9:A2:AB:D8:41,05:00:06:E9:03:00:00:00:00:00:07:00:5A:F4:DF:F9:A2:AB:D8:41:05:00:30:01:00:00:00:00:00:00
99066,N/A,256262,273,nid00028,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.006730,1655606247.499415,07:00:6A:F6:DF:F9:A2:AB:D8:41:05:00:06:E9:03:00:00:00:00:00:05:00:11:01:00:00:00:00:00:00,05:00:06:E9:03:00:00:00:00:00:05:00:11:01:00:00:00:00:00:00:07:00:6A:F6:DF:F9:A2:AB:D8:41,05:00:06:E9:03:00:00:00:00:00:07:00:6A:F6:DF:F9:A2:AB:D8:41:05:00:11:01:00:00:00:00:00:00
99066,N/A,256262,40,nid00021,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.007120,1655606247.499466,07:00:40:F7:DF:F9:A2:AB:D8:41:05:00:06:E9:03:00:00:00:00:00:05:00:28:00:00:00:00:00:00:00,05:00:06:E9:03:00:00:00:00:00:05:00:28:00:00:00:00:00:00:00:07:00:40:F7:DF:F9:A2:AB:D8:41,05:00:06:E9:03:00:00:00:00:00:07:00:40:F7:DF:F9:A2:AB:D8:41:05:00:28:00:00:00:00:00:00:00
99066,N/A,256262,496,nid00055,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.006970,1655606247.499474,07:00:62:F7:DF:F9:A2:AB:D8:41:05:00:06:E9:03:00:00:00:00:00:05:00:F0:01:00:00:00:00:00:00,05:00:06:E9:03:00:00:00:00:00:05:00:F0:01:00:00:00:00:00:00:07:00:62:F7:DF:F9:A2:AB:D8:41,05:00:06:E9:03:00:00:00:00:00:07:00:62:F7:DF:F9:A2:AB:D8:41:05:00:F0:01:00:00:00:00:00:00
99066,N/A,256262,326,nid00030,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.006912,1655606247.499490,07:00:A5:F7:DF:F9:A2:AB:D8:41:05:00:06:E9:03:00:00:00:00:00:05:00:46:01:00:00:00:00:00:00,05:00:06:E9:03:00:00:00:00:00:05:00:46:01:00:00:00:00:00:00:07:00:A5:F7:DF:F9:A2:AB:D8:41,05:00:06:E9:03:00:00:00:00:00:07:00:A5:F7:DF:F9:A2:AB:D8:41:05:00:46:01:00:00:00:00:00:00
99066,N/A,256262,15,nid00020,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.006746,1655606247.499491,07:00:A9:F7:DF:F9:A2:AB:D8:41:05:00:06:E9:03:00:00:00:00:00:05:00:0F:00:00:00:00:00:00:00,05:00:06:E9:03:00:00:00:00:00:05:00:0F:00:00:00:00:00:00:00:07:00:A9:F7:DF:F9:A2:AB:D8:41,05:00:06:E9:03:00:00:00:00:00:07:00:A9:F7:DF:F9:A2:AB:D8:41:05:00:0F:00:00:00:00:00:00:00
99066,N/A,256262,310,nid00029,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.007077,1655606247.499511,07:00:FD:F7:DF:F9:A2:AB:D8:41:05:00:06:E9:03:00:00:00:00:00:05:00:36:01:00:00:00:00:00:00,05:00:06:E9:03:00:00:00:00:00:05:00:36:01:00:00:00:00:00:00:07:00:FD:F7:DF:F9:A2:AB:D8:41,05:00:06:E9:03:00:00:00:00:00:07:00:FD:F7:DF:F9:A2:AB:D8:41:05:00:36:01:00:00:00:00:00:00
99066,N/A,256262,286,nid00028,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.006912,1655606247.499589,07:00:44:F9:DF:F9:A2:AB:D8:41:05:00:06:E9:03:00:00:00:00:00:05:00:1E:01:00:00:00:00:00:00,05:00:06:E9:03:00:00:00:00:00:05:00:1E:01:00:00:00:00:00:00:07:00:44:F9:DF:F9:A2:AB:D8:41,05:00:06:E9:03:00:00:00:00:00:07:00:44:F9:DF:F9:A2:AB:D8:41:05:00:1E:01:00:00:00:00:00:00
99066,N/A,256262,282,nid00028,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.007108,1655606247.499804,07:00:CA:FC:DF:F9:A2:AB:D8:41:05:00:06:E9:03:00:00:00:00:00:05:00:1A:01:00:00:00:00:00:00,05:00:06:E9:03:00:00:00:00:00:05:00:1A:01:00:00:00:00:00:00:07:00:CA:FC:DF:F9:A2:AB:D8:41,05:00:06:E9:03:00:00:00:00:00:07:00:CA:FC:DF:F9:A2:AB:D8:41:05:00:1A:01:00:00:00:00:00:00
99066,N/A,256262,420,nid00053,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.008329,1655606247.499926,07:00:CA:FE:DF:F9:A2:AB:D8:41:05:00:06:E9:03:00:00:00:00:00:05:00:A4:01:00:00:00:00:00:00,05:00:06:E9:03:00:00:00:00:00:05:00:A4:01:00:00:00:00:00:00:07:00:CA:FE:DF:F9:A2:AB:D8:41,05:00:06:E9:03:00:00:00:00:00:07:00:CA:FE:DF:F9:A2:AB:D8:41:05:00:A4:01:00:00:00:00:00:00
99066,N/A,256262,280,nid00028,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.007294,1655606247.499979,07:00:A8:FF:DF:F9:A2:AB:D8:41:05:00:06:E9:03:00:00:00:00:00:05:00:18:01:00:00:00:00:00:00,05:00:06:E9:03:00:00:00:00:00:05:00:18:01:00:00:00:00:00:00:07:00:A8:FF:DF:F9:A2:AB:D8:41,05:00:06:E9:03:00:00:00:00:00:07:00:A8:FF:DF:F9:A2:AB:D8:41:05:00:18:01:00:00:00:00:00:00
99066,N/A,256262,157,nid00024,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.007505,1655606247.500018,07:00:4B:00:E0:F9:A2:AB:D8:41:05:00:06:E9:03:00:00:00:00:00:05:00:9D:00:00:00:00:00:00:00,05:00:06:E9:03:00:00:00:00:00:05:00:9D:00:00:00:00:00:00:00:07:00:4B:00:E0:F9:A2:AB:D8:41,05:00:06:E9:03:00:00:00:00:00:07:00:4B:00:E0:F9:A2:AB:D8:41:05:00:9D:00:00:00:00:00:00:00
99066,N/A,256262,250,nid00027,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.007472,1655606247.500039,07:00:A4:00:E0:F9:A2:AB:D8:41:05:00:06:E9:03:00:00:00:00:00:05:00:FA:00:00:00:00:00:00:00,05:00:06:E9:03:00:00:00:00:00:05:00:FA:00:00:00:00:00:00:00:07:00:A4:00:E0:F9:A2:AB:D8:41,05:00:06:E9:03:00:00:00:00:00:07:00:A4:00:E0:F9:A2:AB:D8:41:05:00:FA:00:00:00:00:00:00:00
99066,N/A,256262,44,nid00021,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.007873,1655606247.500213,07:00:7D:03:E0:F9:A2:AB:D8:41:05:00:06:E9:03:00:00:00:00:00:05:00:2C:00:00:00:00:00:00:00,05:00:06:E9:03:00:00:00:00:00:05:00:2C:00:00:00:00:00:00:00:07:00:7D:03:E0:F9:A2:AB:D8:41,05:00:06:E9:03:00:00:00:00:00:07:00:7D:03:E0:F9:A2:AB:D8:41:05:00:2C:00:00:00:00:00:00:00
99066,N/A,256262,352,nid00031,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.007578,1655606247.500229,07:00:C0:03:E0:F9:A2:AB:D8:41:05:00:06:E9:03:00:00:00:00:00:05:00:60:01:00:00:00:00:00:00,05:00:06:E9:03:00:00:00:00:00:05:00:60:01:00:00:00:00:00:00:07:00:C0:03:E0:F9:A2:AB:D8:41,05:00:06:E9:03:00:00:00:00:00:07:00:C0:03:E0:F9:A2:AB:D8:41:05:00:60:01:00:00:00:00:00:00
99066,N/A,256262,418,nid00053,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.007882,1655606247.500233,07:00:D1:03:E0:F9:A2:AB:D8:41:05:00:06:E9:03:00:00:00:00:00:05:00:A2:01:00:00:00:00:00:00,05:00:06:E9:03:00:00:00:00:00:05:00:A2:01:00:00:00:00:00:00:07:00:D1:03:E0:F9:A2:AB:D8:41,05:00:06:E9:03:00:00:00:00:00:07:00:D1:03:E0:F9:A2:AB:D8:41:05:00:A2:01:00:00:00:00:00:00
99066,N/A,256262,265,nid00028,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.007538,1655606247.500237,07:00:E2:03:E0:F9:A2:AB:D8:41:05:00:06:E9:03:00:00:00:00:00:05:00:09:01:00:00:00:00:00:00,05:00:06:E9:03:00:00:00:00:00:05:00:09:01:00:00:00:00:00:00:07:00:E2:03:E0:F9:A2:AB:D8:41,05:00:06:E9:03:00:00:00:00:00:07:00:E2:03:E0:F9:A2:AB:D8:41:05:00:09:01:00:00:00:00:00:00
99066,N/A,256262,131,nid00024,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.007802,1655606247.500305,07:00:FF:04:E0:F9:A2:AB:D8:41:05:00:06:E9:03:00:00:00:00:00:05:00:83:00:00:00:00:00:00:00,05:00:06:E9:03:00:00:00:00:00:05:00:83:00:00:00:00:00:00:00:07:00:FF:04:E0:F9:A2:AB:D8:41,05:00:06:E9:03:00:00:00:00:00:07:00:FF:04:E0:F9:A2:AB:D8:41:05:00:83:00:00:00:00:00:00:00
99066,N/A,256262,245,nid00027,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.007747,1655606247.500313,07:00:21:05:E0:F9:A2:AB:D8:41:05:00:06:E9:03:00:00:00:00:00:05:00:F5:00:00:00:00:00:00:00,05:00:06:E9:03:00:00:00:00:00:05:00:F5:00:00:00:00:00:00:00:07:00:21:05:E0:F9:A2:AB:D8:41,05:00:06:E9:03:00:00:00:00:00:07:00:21:05:E0:F9:A2:AB:D8:41:05:00:F5:00:00:00:00:00:00:00
99066,N/A,256262,9,nid00020,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.007616,1655606247.500358,07:00:DE:05:E0:F9:A2:AB:D8:41:05:00:06:E9:03:00:00:00:00:00:05:00:09:00:00:00:00:00:00:00,05:00:06:E9:03:00:00:00:00:00:05:00:09:00:00:00:00:00:00:00:07:00:DE:05:E0:F9:A2:AB:D8:41,05:00:06:E9:03:00:00:00:00:00:07:00:DE:05:E0:F9:A2:AB:D8:41:05:00:09:00:00:00:00:00:00:00
99066,N/A,256262,498,nid00055,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.007869,1655606247.500361,07:00:EA:05:E0:F9:A2:AB:D8:41:05:00:06:E9:03:00:00:00:00:00:05:00:F2:01:00:00:00:00:00:00,05:00:06:E9:03:00:00:00:00:00:05:00:F2:01:00:00:00:00:00:00:07:00:EA:05:E0:F9:A2:AB:D8:41,05:00:06:E9:03:00:00:00:00:00:07:00:EA:05:E0:F9:A2:AB:D8:41:05:00:F2:01:00:00:00:00:00:00
99066,N/A,256262,290,nid00029,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.008002,1655606247.500450,07:00:5F:07:E0:F9:A2:AB:D8:41:05:00:06:E9:03:00:00:00:00:00:05:00:22:01:00:00:00:00:00:00,05:00:06:E9:03:00:00:00:00:00:05:00:22:01:00:00:00:00:00:00:07:00:5F:07:E0:F9:A2:AB:D8:41,05:00:06:E9:03:00:00:00:00:00:07:00:5F:07:E0:F9:A2:AB:D8:41:05:00:22:01:00:00:00:00:00:00
99066,N/A,256262,353,nid00031,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.007800,1655606247.500450,07:00:5F:07:E0:F9:A2:AB:D8:41:05:00:06:E9:03:00:00:00:00:00:05:00:61:01:00:00:00:00:00:00,05:00:06:E9:03:00:00:00:00:00:05:00:61:01:00:00:00:00:00:00:07:00:5F:07:E0:F9:A2:AB:D8:41,05:00:06:E9:03:00:00:00:00:00:07:00:5F:07:E0:F9:A2:AB:D8:41:05:00:61:01:00:00:00:00:00:00
99066,N/A,256262,320,nid00030,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.008469,1655606247.501067,07:00:7B:11:E0:F9:A2:AB:D8:41:05:00:06:E9:03:00:00:00:00:00:05:00:40:01:00:00:00:00:00:00,05:00:06:E9:03:00:00:00:00:00:05:00:40:01:00:00:00:00:00:00:07:00:7B:11:E0:F9:A2:AB:D8:41,05:00:06:E9:03:00:00:00:00:00:07:00:7B:11:E0:F9:A2:AB:D8:41:05:00:40:01:00:00:00:00:00:00
99066,N/A,256262,322,nid00030,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.008647,1655606247.501236,07:00:40:14:E0:F9:A2:AB:D8:41:05:00:06:E9:03:00:00:00:00:00:05:00:42:01:00:00:00:00:00:00,05:00:06:E9:03:00:00:00:00:00:05:00:42:01:00:00:00:00:00:00:07:00:40:14:E0:F9:A2:AB:D8:41,05:00:06:E9:03:00:00:00:00:00:07:00:40:14:E0:F9:A2:AB:D8:41:05:00:42:01:00:00:00:00:00:00
99066,N/A,256262,257,nid00028,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.008909,1655606247.501608,07:00:58:1A:E0:F9:A2:AB:D8:41:05:00:06:E9:03:00:00:00:00:00:05:00:01:01:00:00:00:00:00:00,05:00:06:E9:03:00:00:00:00:00:05:00:01:01:00:00:00:00:00:00:07:00:58:1A:E0:F9:A2:AB:D8:41,05:00:06:E9:03:00:00:00:00:00:07:00:58:1A:E0:F9:A2:AB:D8:41:05:00:01:01:00:00:00:00:00:00
99066,N/A,256262,35,nid00021,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.009346,1655606247.501678,07:00:7E:1B:E0:F9:A2:AB:D8:41:05:00:06:E9:03:00:00:00:00:00:05:00:23:00:00:00:00:00:00:00,05:00:06:E9:03:00:00:00:00:00:05:00:23:00:00:00:00:00:00:00:07:00:7E:1B:E0:F9:A2:AB:D8:41,05:00:06:E9:03:00:00:00:00:00:07:00:7E:1B:E0:F9:A2:AB:D8:41:05:00:23:00:00:00:00:00:00:00
