# uid,exe,job_id,rank,ProducerName,file,record_id,module,type,max_byte,switches,flushes,cnt,op,data_set,pt_sel,irreg_hslab,reg_hslab,ndims,npoints,off,len,dur,timestamp,time_job_rank,job_rank_time,job_time_rank
99066,N/A,256258,17,nid00020,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.006008,1655601729.754189,07:00:A2:44:70:90:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:11:00:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:11:00:00:00:00:00:00:00:07:00:A2:44:70:90:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:A2:44:70:90:9E:AB:D8:41:05:00:11:00:00:00:00:00:00:00
99066,N/A,256258,319,nid00029,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.006536,1655601729.754329,07:00:ED:46:70:90:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:3F:01:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:3F:01:00:00:00:00:00:00:07:00:ED:46:70:90:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:ED:46:70:90:9E:AB:D8:41:05:00:3F:01:00:00:00:00:00:00
99066,N/A,256258,301,nid00029,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.006701,1655601729.754498,07:00:B2:49:70:90:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:2D:01:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:2D:01:00:00:00:00:00:00:07:00:B2:49:70:90:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:B2:49:70:90:9E:AB:D8:41:05:00:2D:01:00:00:00:00:00:00
99066,N/A,256258,304,nid00029,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.006883,1655601729.754690,07:00:D7:4C:70:90:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:30:01:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:30:01:00:00:00:00:00:00:07:00:D7:4C:70:90:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:D7:4C:70:90:9E:AB:D8:41:05:00:30:01:00:00:00:00:00:00
99066,N/A,256258,306,nid00029,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.007063,1655601729.754860,07:00:A0:4F:70:90:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:32:01:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:32:01:00:00:00:00:00:00:07:00:A0:4F:70:90:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:A0:4F:70:90:9E:AB:D8:41:05:00:32:01:00:00:00:00:00:00
99066,N/A,256258,303,nid00029,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.007480,1655601729.755290,07:00:AC:56:70:90:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:2F:01:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:2F:01:00:00:00:00:00:00:07:00:AC:56:70:90:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:AC:56:70:90:9E:AB:D8:41:05:00:2F:01:00:00:00:00:00:00
99066,N/A,256258,430,nid00053,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.007786,1655601729.755598,07:00:B8:5B:70:90:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:AE:01:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:AE:01:00:00:00:00:00:00:07:00:B8:5B:70:90:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:B8:5B:70:90:9E:AB:D8:41:05:00:AE:01:00:00:00:00:00:00
99066,N/A,256258,7,nid00020,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.008031,1655601729.756194,07:00:7C:65:70:90:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:07:00:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:07:00:00:00:00:00:00:00:07:00:7C:65:70:90:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:7C:65:70:90:9E:AB:D8:41:05:00:07:00:00:00:00:00:00:00
99066,N/A,256258,288,nid00029,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.008562,1655601729.756398,07:00:D3:68:70:90:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:20:01:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:20:01:00:00:00:00:00:00:07:00:D3:68:70:90:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:D3:68:70:90:9E:AB:D8:41:05:00:20:01:00:00:00:00:00:00
99066,N/A,256258,6,nid00020,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.008240,1655601729.756431,07:00:5E:69:70:90:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:06:00:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:06:00:00:00:00:00:00:00:07:00:5E:69:70:90:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:5E:69:70:90:9E:AB:D8:41:05:00:06:00:00:00:00:00:00:00
99066,N/A,256258,434,nid00053,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.009072,1655601729.756863,07:00:72:70:70:90:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:B2:01:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:B2:01:00:00:00:00:00:00:07:00:72:70:70:90:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:72:70:70:90:9E:AB:D8:41:05:00:B2:01:00:00:00:00:00:00
99066,N/A,256258,9,nid00020,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.009532,1655601729.757720,07:00:7C:7E:70:90:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:09:00:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:09:00:00:00:00:00:00:00:07:00:7C:7E:70:90:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:7C:7E:70:90:9E:AB:D8:41:05:00:09:00:00:00:00:00:00:00
99066,N/A,256258,22,nid00020,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.009741,1655601729.757926,07:00:DC:81:70:90:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:16:00:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:16:00:00:00:00:00:00:00:07:00:DC:81:70:90:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:DC:81:70:90:9E:AB:D8:41:05:00:16:00:00:00:00:00:00:00
99066,N/A,256258,10,nid00020,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.009962,1655601729.758153,07:00:94:85:70:90:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:0A:00:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:0A:00:00:00:00:00:00:00:07:00:94:85:70:90:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:94:85:70:90:9E:AB:D8:41:05:00:0A:00:00:00:00:00:00:00
99066,N/A,256258,3,nid00020,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.010587,1655601729.758770,07:00:B0:8F:70:90:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:03:00:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:03:00:00:00:00:00:00:00:07:00:B0:8F:70:90:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:B0:8F:70:90:9E:AB:D8:41:05:00:03:00:00:00:00:00:00:00
99066,N/A,256258,27,nid00020,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.010834,1655601729.759010,07:00:9F:93:70:90:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:1B:00:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:1B:00:00:00:00:00:00:00:07:00:9F:93:70:90:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:9F:93:70:90:9E:AB:D8:41:05:00:1B:00:00:00:00:00:00:00
99066,N/A,256258,314,nid00029,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.011900,1655601729.759699,07:00:E9:9E:70:90:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:3A:01:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:3A:01:00:00:00:00:00:00:07:00:E9:9E:70:90:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:E9:9E:70:90:9E:AB:D8:41:05:00:3A:01:00:00:00:00:00:00
99066,N/A,256258,440,nid00053,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.012044,1655601729.759826,07:00:FD:A0:70:90:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:B8:01:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:B8:01:00:00:00:00:00:00:07:00:FD:A0:70:90:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:FD:A0:70:90:9E:AB:D8:41:05:00:B8:01:00:00:00:00:00:00
99066,N/A,256258,4,nid00020,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.011835,1655601729.760023,07:00:38:A4:70:90:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:04:00:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:04:00:00:00:00:00:00:00:07:00:38:A4:70:90:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:38:A4:70:90:9E:AB:D8:41:05:00:04:00:00:00:00:00:00:00
99066,N/A,256258,25,nid00020,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.012142,1655601729.760325,07:00:2A:A9:70:90:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:19:00:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:19:00:00:00:00:00:00:00:07:00:2A:A9:70:90:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:2A:A9:70:90:9E:AB:D8:41:05:00:19:00:00:00:00:00:00:00
99066,N/A,256258,297,nid00029,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.012928,1655601729.760722,07:00:AB:AF:70:90:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:29:01:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:29:01:00:00:00:00:00:00:07:00:AB:AF:70:90:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:AB:AF:70:90:9E:AB:D8:41:05:00:29:01:00:00:00:00:00:00
99066,N/A,256258,432,nid00053,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.013661,1655601729.760756,07:00:3A:B0:70:90:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:B0:01:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:B0:01:00:00:00:00:00:00:07:00:3A:B0:70:90:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:3A:B0:70:90:9E:AB:D8:41:05:00:B0:01:00:00:00:00:00:00
99066,N/A,256258,421,nid00053,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.013230,1655601729.761042,07:00:EA:B4:70:90:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:A5:01:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:A5:01:00:00:00:00:00:00:07:00:EA:B4:70:90:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:EA:B4:70:90:9E:AB:D8:41:05:00:A5:01:00:00:00:00:00:00
99066,N/A,256258,28,nid00020,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.013186,1655601729.761358,07:00:17:BA:70:90:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:1C:00:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:1C:00:00:00:00:00:00:00:07:00:17:BA:70:90:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:17:BA:70:90:9E:AB:D8:41:05:00:1C:00:00:00:00:00:00:00
99066,N/A,256258,2,nid00020,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.013352,1655601729.761538,07:00:0A:BD:70:90:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:02:00:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:02:00:00:00:00:00:00:00:07:00:0A:BD:70:90:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:0A:BD:70:90:9E:AB:D8:41:05:00:02:00:00:00:00:00:00:00
99066,N/A,256258,290,nid00029,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.013930,1655601729.761768,07:00:CF:C0:70:90:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:22:01:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:22:01:00:00:00:00:00:00:07:00:CF:C0:70:90:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:CF:C0:70:90:9E:AB:D8:41:05:00:22:01:00:00:00:00:00:00
99066,N/A,256258,425,nid00053,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.015332,1655601729.763119,07:00:F1:D6:70:90:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:A9:01:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:A9:01:00:00:00:00:00:00:07:00:F1:D6:70:90:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:F1:D6:70:90:9E:AB:D8:41:05:00:A9:01:00:00:00:00:00:00
99066,N/A,256258,417,nid00053,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.015641,1655601729.763427,07:00:FD:DB:70:90:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:A1:01:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:A1:01:00:00:00:00:00:00:07:00:FD:DB:70:90:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:FD:DB:70:90:9E:AB:D8:41:05:00:A1:01:00:00:00:00:00:00
99066,N/A,256258,14,nid00020,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.015403,1655601729.763589,07:00:A4:DE:70:90:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:0E:00:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:0E:00:00:00:00:00:00:00:07:00:A4:DE:70:90:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:A4:DE:70:90:9E:AB:D8:41:05:00:0E:00:00:00:00:00:00:00
99066,N/A,256258,294,nid00029,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.016062,1655601729.763885,07:00:7E:E3:70:90:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:26:01:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:26:01:00:00:00:00:00:00:07:00:7E:E3:70:90:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:7E:E3:70:90:9E:AB:D8:41:05:00:26:01:00:00:00:00:00:00
99066,N/A,256258,305,nid00029,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.016286,1655601729.764079,07:00:AC:E6:70:90:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:31:01:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:31:01:00:00:00:00:00:00:07:00:AC:E6:70:90:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:AC:E6:70:90:9E:AB:D8:41:05:00:31:01:00:00:00:00:00:00
99066,N/A,256258,317,nid00029,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.016483,1655601729.764293,07:00:2D:EA:70:90:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:3D:01:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:3D:01:00:00:00:00:00:00:07:00:2D:EA:70:90:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:2D:EA:70:90:9E:AB:D8:41:05:00:3D:01:00:00:00:00:00:00
99066,N/A,256258,426,nid00053,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.016883,1655601729.764674,07:00:6B:F0:70:90:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:AA:01:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:AA:01:00:00:00:00:00:00:07:00:6B:F0:70:90:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:6B:F0:70:90:9E:AB:D8:41:05:00:AA:01:00:00:00:00:00:00
99066,N/A,256258,24,nid00020,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.016575,1655601729.764750,07:00:AA:F1:70:90:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:18:00:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:18:00:00:00:00:00:00:00:07:00:AA:F1:70:90:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:AA:F1:70:90:9E:AB:D8:41:05:00:18:00:00:00:00:00:00:00
99066,N/A,256258,292,nid00029,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.017457,1655601729.765271,07:00:33:FA:70:90:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:24:01:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:24:01:00:00:00:00:00:00:07:00:33:FA:70:90:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:33:FA:70:90:9E:AB:D8:41:05:00:24:01:00:00:00:00:00:00
99066,N/A,256258,416,nid00053,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.018502,1655601729.766294,07:00:F6:0A:71:90:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:A0:01:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:A0:01:00:00:00:00:00:00:07:00:F6:0A:71:90:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:F6:0A:71:90:9E:AB:D8:41:05:00:A0:01:00:00:00:00:00:00
99066,N/A,256258,436,nid00053,/lscratch/ovis/darshanTest/darshan-Part00000000-of-00000001.data,9223372036854775807,POSIX,MET,18446744073709551615,18446744073709551615,18446744073709551615,2,open,N/A,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,18446744073709551615,0.018706,1655601729.766497,07:00:49:0E:71:90:9E:AB:D8:41:05:00:02:E9:03:00:00:00:00:00:05:00:B4:01:00:00:00:00:00:00,05:00:02:E9:03:00:00:00:00:00:05:00:B4:01:00:00:00:00:00:00:07:00:49:0E:71:90:9E:AB:D8:41,05:00:02:E9:03:00:00:00:00:00:07:00:49:0E:71:90:9E:AB:D8:41:05:00:B4:01:00:00:00:00:00:00
