# darshan log version: 3.21
# compression method: ZLIB
# exe: /projects/ovis/UCF/voltrino_run/HACC-IO/hacc_io 10000000 /projects/ovis/tmp/darshan
# uid: 99066
# jobid: 256587
# start_time: 1658553665
# start_time_asci: Fri Jul 22 23:21:05 2022
# end_time: 1658554942
# end_time_asci: Fri Jul 22 23:42:22 2022
# nprocs: 512
# run time: 1278
# metadata: lib_ver = 3.3.1
# metadata: h = romio_no_indep_rw=true;cb_nodes=4

# log file regions
# -------------------------------------------------------
# header: 360 bytes (uncompressed)
# job data: 469 bytes (compressed)
# record table: 147 bytes (compressed)
# POSIX module: 229 bytes (compressed), ver=4
# STDIO module: 81 bytes (compressed), ver=2
# DXT_POSIX module: 168429 bytes (compressed), ver=1
# HEATMAP module: 121023 bytes (compressed), ver=1

# mounted file systems (mount point and fs type)
# -------------------------------------------------------
# mount entry:	/var/opt/cray/imps-image-binding/PE/squash_mounts/squashfs_oxqjfs_mount_point	squashfs
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/global	squashfs
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/p0	squashfs
# mount entry:	/var/opt/cray/imps-distribution/source	autofs
# mount entry:	/sys/kernel/debug/tracing	tracefs
# mount entry:	/var/opt/cray/alps/spool	devtmpfs
# mount entry:	/sys/fs/cgroup/unified	cgroup2
# mount entry:	/sys/kernel/config	configfs
# mount entry:	/var/opt/cray/imps	dvs
# mount entry:	/.rootfs_lower_ro	squashfs
# mount entry:	/etc/opt/cray/pe	squashfs
# mount entry:	/usr/sbin/ibstat	overlay
# mount entry:	/usr/local/lmod	squashfs
# mount entry:	/usr/share/lmod	squashfs
# mount entry:	/sys/fs/pstore	pstore
# mount entry:	/opt/admin-pe	squashfs
# mount entry:	/opt/jemalloc	squashfs
# mount entry:	/etc/dat.conf	overlay
# mount entry:	/opt/cray/pe	squashfs
# mount entry:	/sys/fs/bpf	bpf
# mount entry:	/dev/mqueue	mqueue
# mount entry:	/opt/python	squashfs
# mount entry:	/opt/nvidia	squashfs
# mount entry:	/projects	dvs
# mount entry:	/lscratch	lustre
# mount entry:	/opt/gcc	squashfs
# mount entry:	/opt/R	squashfs
# mount entry:	/home	dvs
# mount entry:	/dev	devtmpfs
# mount entry:	/	overlay

# ***************************************************
# DXT_POSIX module data
# ***************************************************

# DXT, file_id: 18219216036519526917, file_name: /projects/ovis/tmp/darshan-Part00000000-of-00000001.data
# DXT, rank: 0, hostname: nid00020
# DXT, write_count: 10, read_count: 10
# DXT, mnt_pt: /projects, fs_type: dvs
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)
 X_POSIX     402  write        2    152865165824        40000000    222.2012    225.0052
 X_POSIX     402  write        3    152905165824        40000000    321.1694    324.3586
 X_POSIX     402  write        4    152945165824        40000000    424.1725    431.0179
 X_POSIX     402  write        5    152985165824        40000000    550.6070    659.5268
 X_POSIX     402  write        6    153025165824        40000000    776.4392    785.4690
 X_POSIX     402  write        7    153065165824        80000000    785.4690    795.9614
 X_POSIX     402  write        8    153145165824        20000000    797.5391    802.6285
 X_POSIX     402   read        0    152785165824        40000000   1062.6967   1083.8106
 X_POSIX     402   read        1    152825165824        40000000   1083.8113   1105.5998
 X_POSIX     402   read        2    152865165824        40000000   1105.5999   1127.5038
 X_POSIX     402   read        3    152905165824        40000000   1127.5039   1150.3794
 X_POSIX     402   read        4    152945165824        40000000   1150.3795   1172.5976
 X_POSIX     402   read        5    152985165824        40000000   1172.5977   1195.3600
 X_POSIX     402   read        6    153025165824        40000000   1195.3601   1218.4906
 X_POSIX     402   read        7    153065165824        80000000   1218.4906   1264.1871
 X_POSIX     402   read        8    153145165824        20000000   1264.1872   1275.4486

# DXT, file_id: 18219216036519526917, file_name: /projects/ovis/tmp/darshan-Part00000000-of-00000001.data
# DXT, rank: 403, hostname: nid00052
# DXT, write_count: 9, read_count: 9
# DXT, mnt_pt: /projects, fs_type: dvs
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)
 X_POSIX     403  write        0    153165165824        40000000     50.0689     53.2008
 X_POSIX     403  write        1    153205165824        40000000    146.4554    149.7497
 X_POSIX     403  write        2    153245165824        40000000    237.1727    240.2955
 X_POSIX     403  write        3    153285165824        40000000    331.3366    334.2332
 X_POSIX     403  write        4    153325165824        40000000    443.8630    567.6644
 X_POSIX     403  write        5    153365165824        40000000    679.7962    800.7604
 X_POSIX     403  write        6    153405165824        40000000    905.8358    978.9792
 X_POSIX     403  write        7    153445165824        80000000    983.1947    993.8325
 X_POSIX     403  write        8    153525165824        20000000   1041.9851   1043.6955
 X_POSIX     403   read        0    153165165824        40000000   1062.6965   1083.6359
 X_POSIX     403   read        1    153205165824        40000000   1083.6366   1105.4164
 X_POSIX     403   read        2    153245165824        40000000   1105.4164   1127.2328
 X_POSIX     403   read        3    153285165824        40000000   1127.2329   1149.6476
 X_POSIX     403   read        4    153325165824        40000000   1149.6476   1172.4058
 X_POSIX     403   read        5    153365165824        40000000   1172.4059   1195.0889
 X_POSIX     403   read        6    153405165824        40000000   1195.0889   1217.7484
 X_POSIX     403   read        7    153445165824        80000000   1217.7486   1263.8722
 X_POSIX     403   read        8    153525165824        20000000   1263.8723   1275.2216

# DXT, file_id: 18219216036519526917, file_name: /projects/ovis/tmp/darshan-Part00000000-of-00000001.data
# DXT, rank: 404, hostname: nid00052
# DXT, write_count: 9, read_count: 9
# DXT, mnt_pt: /projects, fs_type: dvs
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)
 X_POSIX     404  write        0    153545165824        40000000     27.0094    110.0409
 X_POSIX     404  write        1    153585165824        40000000    212.6245    215.7210
 X_POSIX     404  write        2    153625165824        40000000    304.2168    307.6354
 X_POSIX     404  write        3    153665165824        40000000    407.9828    411.0235
 X_POSIX     404  write        4    153705165824        40000000    532.6292    536.6828
 X_POSIX     404  write        5    153745165824        40000000    648.0643    651.5534
 X_POSIX     404  write        6    153785165824        40000000    776.4392    781.9527
 X_POSIX     404  write        7    153825165824        80000000    886.2800    897.2664
 X_POSIX     404  write        8    153905165824        20000000    905.8358    907.3332
 X_POSIX     404   read        0    153545165824        40000000   1062.6971   1083.9669
 X_POSIX     404   read        1    153585165824        40000000   1083.9675   1105.7481
 X_POSIX     404   read        2    153625165824        40000000   1105.7482   1127.6940
 X_POSIX     404   read        3    153665165824        40000000   1127.6941   1150.0293
 X_POSIX     404   read        4    153705165824        40000000   1150.0294   1172.7812
 X_POSIX     404   read        5    153745165824        40000000   1172.7812   1195.5563
 X_POSIX     404   read        6    153785165824        40000000   1195.5564   1218.1309
 X_POSIX     404   read        7    153825165824        80000000   1218.1310   1264.3823
 X_POSIX     404   read        8    153905165824        20000000   1264.3823   1275.6380

# DXT, file_id: 18219216036519526917, file_name: /projects/ovis/tmp/darshan-Part00000000-of-00000001.data
# DXT, rank: 405, hostname: nid00052
# DXT, write_count: 9, read_count: 9
# DXT, mnt_pt: /projects, fs_type: dvs
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)
 X_POSIX     405  write        0    153925165824        40000000     66.4756     70.2206
 X_POSIX     405  write        1    153965165824        40000000    181.4407    184.9809
 X_POSIX     405  write        2    154005165824        40000000    187.8668    190.8066
 X_POSIX     405  write        3    154045165824        40000000    280.2685    283.2530
 X_POSIX     405  write        4    154085165824        40000000    372.4496    375.9553
 X_POSIX     405  write        5    154125165824        40000000    378.8725    385.2747
 X_POSIX     405  write        6    154165165824        40000000    388.5498    392.0763
 X_POSIX     405  write        7    154205165824        80000000    507.4760    516.3902
 X_POSIX     405  write        8    154285165824        20000000    521.9817    523.5224
 X_POSIX     405   read        0    153925165824        40000000   1062.6974   1084.5194
 X_POSIX     405   read        1    153965165824        40000000   1084.5201   1105.8138
 X_POSIX     405   read        2    154005165824        40000000   1105.8139   1127.7567
 X_POSIX     405   read        3    154045165824        40000000   1127.7568   1150.6181
 X_POSIX     405   read        4    154085165824        40000000   1150.6182   1172.8238
 X_POSIX     405   read        5    154125165824        40000000   1172.8239   1195.6176
 X_POSIX     405   read        6    154165165824        40000000   1195.6177   1218.7387
 X_POSIX     405   read        7    154205165824        80000000   1218.7387   1264.4383
 X_POSIX     405   read        8    154285165824        20000000   1264.4383   1276.1444

# DXT, file_id: 18219216036519526917, file_name: /projects/ovis/tmp/darshan-Part00000000-of-00000001.data
# DXT, rank: 406, hostname: nid00052
# DXT, write_count: 9, read_count: 9
# DXT, mnt_pt: /projects, fs_type: dvs
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)
 X_POSIX     406  write        0    154305165824        40000000     27.0094    113.1792
 X_POSIX     406  write        1    154345165824        40000000    215.7210    219.0566
 X_POSIX     406  write        2    154385165824        40000000    310.6924    313.6518
 X_POSIX     406  write        3    154425165824        40000000    414.3377    417.4438
 X_POSIX     406  write        4    154465165824        40000000    536.6828    540.0646
 X_POSIX     406  write        5    154505165824        40000000    651.5533    654.6516
 X_POSIX     406  write        6    154545165824        40000000    659.5268    669.9776
 X_POSIX     406  write        7    154585165824        80000000    673.0783    679.7962
 X_POSIX     406  write        8    154665165824        20000000    683.4600    684.9313
 X_POSIX     406   read        0    154305165824        40000000   1062.6981   1084.6086
 X_POSIX     406   read        1    154345165824        40000000   1084.6093   1105.9003
 X_POSIX     406   read        2    154385165824        40000000   1105.9004   1127.8190
 X_POSIX     406   read        3    154425165824        40000000   1127.8191   1150.6837
 X_POSIX     406   read        4    154465165824        40000000   1150.6838   1172.9193
 X_POSIX     406   read        5    154505165824        40000000   1172.9193   1195.7083
 X_POSIX     406   read        6    154545165824        40000000   1195.7083   1218.7964
 X_POSIX     406   read        7    154585165824        80000000   1218.7964   1264.5267
 X_POSIX     406   read        8    154665165824        20000000   1264.5268   1275.7786

# DXT, file_id: 18219216036519526917, file_name: /projects/ovis/tmp/darshan-Part00000000-of-00000001.data
# DXT, rank: 407, hostname: nid00052
# DXT, write_count: 9, read_count: 9
# DXT, mnt_pt: /projects, fs_type: dvs
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)
 X_POSIX     407  write        0    154685165824        40000000     73.7717     77.5580
 X_POSIX     407  write        1    154725165824        40000000    184.9809    187.8668
 X_POSIX     407  write        2    154765165824        40000000    277.1989    280.2685
 X_POSIX     407  write        3    154805165824        40000000    369.4502    372.4496
 X_POSIX     407  write        4    154845165824        40000000    375.9553    378.8725
 X_POSIX     407  write        5    154885165824        40000000    501.3446    504.2357
 X_POSIX     407  write        6    154925165824        40000000    622.3393    625.9692
 X_POSIX     407  write        7    154965165824        80000000    733.3714    740.1744
 X_POSIX     407  write        8    155045165824        20000000    856.6892    936.4704
 X_POSIX     407   read        0    154685165824        40000000   1062.6976   1084.1427
 X_POSIX     407   read        1    154725165824        40000000   1084.1434   1105.9486
 X_POSIX     407   read        2    154765165824        40000000   1105.9487   1127.8985
 X_POSIX     407   read        3    154805165824        40000000   1127.8986   1150.7645
 X_POSIX     407   read        4    154845165824        40000000   1150.7646   1172.9711
 X_POSIX     407   read        5    154885165824        40000000   1172.9712   1195.7569
 X_POSIX     407   read        6    154925165824        40000000   1195.7569   1218.8925
 X_POSIX     407   read        7    154965165824        80000000   1218.8926   1264.5859
 X_POSIX     407   read        8    155045165824        20000000   1264.5860   1275.8372

# DXT, file_id: 18219216036519526917, file_name: /projects/ovis/tmp/darshan-Part00000000-of-00000001.data
# DXT, rank: 408, hostname: nid00052
# DXT, write_count: 9, read_count: 9
# DXT, mnt_pt: /projects, fs_type: dvs
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)
 X_POSIX     408  write        0    155065165824        40000000      9.6087     12.6427
 X_POSIX     408  write        1    155105165824        40000000     95.0159     98.4726
 X_POSIX     408  write        2    155145165824        40000000    206.5859    209.7174
 X_POSIX     408  write        3    155185165824        40000000    297.9854    300.9614
 X_POSIX     408  write        4    155225165824        40000000    401.5583    404.9796
 X_POSIX     408  write        5    155265165824        40000000    526.6710    529.6586
 X_POSIX     408  write        6    155305165824        40000000    638.8494    644.9939
 X_POSIX     408  write        7    155345165824        80000000    760.2124    767.2083
 X_POSIX     408  write        8    155425165824        20000000    882.0448    884.6031
 X_POSIX     408   read        0    155065165824        40000000   1062.6968   1083.8287
 X_POSIX     408   read        1    155105165824        40000000   1083.8294   1105.6049
 X_POSIX     408   read        2    155145165824        40000000   1105.6050   1127.4337
 X_POSIX     408   read        3    155185165824        40000000   1127.4338   1149.8368
 X_POSIX     408   read        4    155225165824        40000000   1149.8368   1172.5923
 X_POSIX     408   read        5    155265165824        40000000   1172.5923   1195.2962
 X_POSIX     408   read        6    155305165824        40000000   1195.2962   1217.9458
 X_POSIX     408   read        7    155345165824        80000000   1217.9459   1264.1088
 X_POSIX     408   read        8    155425165824        20000000   1264.1089   1275.4480

# DXT, file_id: 18219216036519526917, file_name: /projects/ovis/tmp/darshan-Part00000000-of-00000001.data
# DXT, rank: 409, hostname: nid00052
# DXT, write_count: 9, read_count: 9
# DXT, mnt_pt: /projects, fs_type: dvs
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)
 X_POSIX     409  write        0    155445165824        40000000     42.2510     46.9538
 X_POSIX     409  write        1    155485165824        40000000    133.0506    142.0864
 X_POSIX     409  write        2    155525165824        40000000    228.0304    230.9502
 X_POSIX     409  write        3    155565165824        40000000    324.3586    327.9126
 X_POSIX     409  write        4    155605165824        40000000    431.0179    434.4471
 X_POSIX     409  write        5    155645165824        40000000    553.7337    664.3113
 X_POSIX     409  write        6    155685165824        40000000    785.4690    789.3110
 X_POSIX     409  write        7    155725165824        80000000    897.2664    905.8357
 X_POSIX     409  write        8    155805165824        20000000    907.3332    912.1964
 X_POSIX     409   read        0    155445165824        40000000   1062.6969   1083.8844
 X_POSIX     409   read        1    155485165824        40000000   1083.8851   1105.6468
 X_POSIX     409   read        2    155525165824        40000000   1105.6469   1127.5729
 X_POSIX     409   read        3    155565165824        40000000   1127.5730   1149.9063
 X_POSIX     409   read        4    155605165824        40000000   1149.9063   1172.6390
 X_POSIX     409   read        5    155645165824        40000000   1172.6391   1195.4358
 X_POSIX     409   read        6    155685165824        40000000   1195.4358   1218.0071
 X_POSIX     409   read        7    155725165824        80000000   1218.0072   1264.2581
 X_POSIX     409   read        8    155805165824        20000000   1264.2582   1275.5097

# DXT, file_id: 18219216036519526917, file_name: /projects/ovis/tmp/darshan-Part00000000-of-00000001.data
# DXT, rank: 410, hostname: nid00052
# DXT, write_count: 9, read_count: 9
# DXT, mnt_pt: /projects, fs_type: dvs
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)
 X_POSIX     410  write        0    155825165824        40000000     15.9750     20.1880
 X_POSIX     410  write        1    155865165824        40000000     98.4726    206.5859
 X_POSIX     410  write        2    155905165824        40000000    292.0571    297.9854
 X_POSIX     410  write        3    155945165824        40000000    398.1529    401.5583
 X_POSIX     410  write        4    155985165824        40000000    521.9818    526.6710
 X_POSIX     410  write        5    156025165824        40000000    635.1867    638.8494
 X_POSIX     410  write        6    156065165824        40000000    756.9922    760.2124
 X_POSIX     410  write        7    156105165824        80000000    873.6837    882.0448
 X_POSIX     410  write        8    156185165824        20000000    964.4052    967.5118
 X_POSIX     410   read        0    155825165824        40000000   1062.6970   1084.3274
 X_POSIX     410   read        1    155865165824        40000000   1084.3281   1105.6027
 X_POSIX     410   read        2    155905165824        40000000   1105.6028   1127.5524
 X_POSIX     410   read        3    155945165824        40000000   1127.5525   1150.4176
 X_POSIX     410   read        4    155985165824        40000000   1150.4177   1172.6303
 X_POSIX     410   read        5    156025165824        40000000   1172.6304   1195.4119
 X_POSIX     410   read        6    156065165824        40000000   1195.4120   1218.5335
 X_POSIX     410   read        7    156105165824        80000000   1218.5336   1264.2313
 X_POSIX     410   read        8    156185165824        20000000   1264.2314   1276.0260

# DXT, file_id: 18219216036519526917, file_name: /projects/ovis/tmp/darshan-Part00000000-of-00000001.data
# DXT, rank: 411, hostname: nid00052
# DXT, write_count: 9, read_count: 9
# DXT, mnt_pt: /projects, fs_type: dvs
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)
 X_POSIX     411  write        0    156205165824        40000000     59.4175     63.1755
 X_POSIX     411  write        1    156245165824        40000000    169.5398    172.4023
 X_POSIX     411  write        2    156285165824        40000000    260.1769    263.6157
 X_POSIX     411  write        3    156325165824        40000000    346.5849    462.5300
 X_POSIX     411  write        4    156365165824        40000000    578.4074    582.2263
 X_POSIX     411  write        5    156405165824        40000000    694.7877    698.1178
 X_POSIX     411  write        6    156445165824        40000000    820.6850    915.5770
 X_POSIX     411  write        7    156485165824        80000000    983.1947   1041.9851
 X_POSIX     411  write        8    156565165824        20000000   1049.9975   1053.1163
 X_POSIX     411   read        0    156205165824        40000000   1062.6966   1084.0793
 X_POSIX     411   read        1    156245165824        40000000   1084.0799   1105.4348
 X_POSIX     411   read        2    156285165824        40000000   1105.4349   1127.2521
 X_POSIX     411   read        3    156325165824        40000000   1127.2522   1150.1277
 X_POSIX     411   read        4    156365165824        40000000   1150.1278   1172.4047
 X_POSIX     411   read        5    156405165824        40000000   1172.4048   1195.1187
 X_POSIX     411   read        6    156445165824        40000000   1195.1188   1218.2366
 X_POSIX     411   read        7    156485165824        80000000   1218.2367   1263.9688
 X_POSIX     411   read        8    156565165824        20000000   1263.9689   1275.2075

# DXT, file_id: 18219216036519526917, file_name: /projects/ovis/tmp/darshan-Part00000000-of-00000001.data
# DXT, rank: 412, hostname: nid00052
# DXT, write_count: 9, read_count: 9
# DXT, mnt_pt: /projects, fs_type: dvs
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)
 X_POSIX     412  write        0    156585165824        40000000     27.0094     32.0756
 X_POSIX     412  write        1    156625165824        40000000    116.9163    120.3105
 X_POSIX     412  write        2    156665165824        40000000    219.0566    310.6924
 X_POSIX     412  write        3    156705165824        40000000    411.0235    414.3376
 X_POSIX     412  write        4    156745165824        40000000    532.6292    641.8997
 X_POSIX     412  write        5    156785165824        40000000    756.9922    871.6211
 X_POSIX     412  write        6    156825165824        40000000    961.0598    964.4051
 X_POSIX     412  write        7    156865165824        80000000   1021.1352   1027.4164
 X_POSIX     412  write        8    156945165824        20000000   1046.9813   1051.6756
 X_POSIX     412   read        0    156585165824        40000000   1062.6968   1083.8030
 X_POSIX     412   read        1    156625165824        40000000   1083.8037   1105.5847
 X_POSIX     412   read        2    156665165824        40000000   1105.5848   1127.3989
 X_POSIX     412   read        3    156705165824        40000000   1127.3990   1149.8332
 X_POSIX     412   read        4    156745165824        40000000   1149.8333   1172.5893
 X_POSIX     412   read        5    156785165824        40000000   1172.5893   1195.2411
 X_POSIX     412   read        6    156825165824        40000000   1195.2412   1218.3546
 X_POSIX     412   read        7    156865165824        80000000   1218.3547   1264.0360
 X_POSIX     412   read        8    156945165824        20000000   1264.0361   1275.3887

# DXT, file_id: 18219216036519526917, file_name: /projects/ovis/tmp/darshan-Part00000000-of-00000001.data
# DXT, rank: 413, hostname: nid00052
# DXT, write_count: 9, read_count: 9
# DXT, mnt_pt: /projects, fs_type: dvs
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)
 X_POSIX     413  write        0    156965165824        40000000     59.4175    161.9824
 X_POSIX     413  write        1    157005165824        40000000    250.6064    253.6556
 X_POSIX     413  write        2    157045165824        40000000    337.4161    340.3668
 X_POSIX     413  write        3    157085165824        40000000    455.1243    458.8472
 X_POSIX     413  write        4    157125165824        40000000    462.5301    469.0894
 X_POSIX     413  write        5    157165165824        40000000    585.5845    588.8310
 X_POSIX     413  write        6    157205165824        40000000    592.6432    599.8890
 X_POSIX     413  write        7    157245165824        80000000    711.6107    717.6211
 X_POSIX     413  write        8    157325165824        20000000    724.8712    726.8424
 X_POSIX     413   read        0    156965165824        40000000   1062.6969   1083.8730
 X_POSIX     413   read        1    157005165824        40000000   1083.8737   1105.6661
 X_POSIX     413   read        2    157045165824        40000000   1105.6662   1127.6024
 X_POSIX     413   read        3    157085165824        40000000   1127.6024   1149.9287
 X_POSIX     413   read        4    157125165824        40000000   1149.9288   1172.6849
 X_POSIX     413   read        5    157165165824        40000000   1172.6849   1195.4678
 X_POSIX     413   read        6    157205165824        40000000   1195.4679   1218.0347
 X_POSIX     413   read        7    157245165824        80000000   1218.0348   1264.2923
 X_POSIX     413   read        8    157325165824        20000000   1264.2924   1275.5546

# DXT, file_id: 18219216036519526917, file_name: /projects/ovis/tmp/darshan-Part00000000-of-00000001.data
# DXT, rank: 414, hostname: nid00052
# DXT, write_count: 9, read_count: 9
# DXT, mnt_pt: /projects, fs_type: dvs
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)
 X_POSIX     414  write        0    157345165824        40000000      9.6087     91.7637
 X_POSIX     414  write        1    157385165824        40000000    200.7967    203.7074
 X_POSIX     414  write        2    157425165824        40000000    289.1767    381.8401
 X_POSIX     414  write        3    157465165824        40000000    501.3447    617.7820
 X_POSIX     414  write        4    157505165824        40000000    724.8712    849.6573
 X_POSIX     414  write        5    157545165824        40000000    928.8680   1010.3318
 X_POSIX     414  write        6    157585165824        40000000   1016.3744   1021.1352
 X_POSIX     414  write        7    157625165824        80000000   1027.4165   1034.0095
 X_POSIX     414  write        8    157705165824        20000000   1048.4612   1049.9975
 X_POSIX     414   read        0    157345165824        40000000   1062.6981   1084.1595
 X_POSIX     414   read        1    157385165824        40000000   1084.1602   1105.9503
 X_POSIX     414   read        2    157425165824        40000000   1105.9504   1127.9109
 X_POSIX     414   read        3    157465165824        40000000   1127.9110   1150.2304
 X_POSIX     414   read        4    157505165824        40000000   1150.2305   1172.9764
 X_POSIX     414   read        5    157545165824        40000000   1172.9765   1195.7515
 X_POSIX     414   read        6    157585165824        40000000   1195.7516   1218.3105
 X_POSIX     414   read        7    157625165824        80000000   1218.3106   1264.5469
 X_POSIX     414   read        8    157705165824        20000000   1264.5469   1275.7953

# DXT, file_id: 18219216036519526917, file_name: /projects/ovis/tmp/darshan-Part00000000-of-00000001.data
# DXT, rank: 415, hostname: nid00052
# DXT, write_count: 9, read_count: 9
# DXT, mnt_pt: /projects, fs_type: dvs
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)
 X_POSIX     415  write        0    157725165824        40000000     63.1756     66.4756
 X_POSIX     415  write        1    157765165824        40000000    172.4024    175.1967
 X_POSIX     415  write        2    157805165824        40000000    263.6158    267.5486
 X_POSIX     415  write        3    157845165824        40000000    349.6922    465.4837
 X_POSIX     415  write        4    157885165824        40000000    578.4074    585.5845
 X_POSIX     415  write        5    157925165824        40000000    701.1628    704.3075
 X_POSIX     415  write        6    157965165824        40000000    708.4093    711.6107
 X_POSIX     415  write        7    158005165824        80000000    717.6211    724.8711
 X_POSIX     415  write        8    158085165824        20000000    726.8425    733.3714
 X_POSIX     415   read        0    157725165824        40000000   1062.6982   1084.6287
 X_POSIX     415   read        1    157765165824        40000000   1084.6294   1105.9110
 X_POSIX     415   read        2    157805165824        40000000   1105.9110   1127.8733
 X_POSIX     415   read        3    157845165824        40000000   1127.8734   1150.7357
 X_POSIX     415   read        4    157885165824        40000000   1150.7358   1172.9446
 X_POSIX     415   read        5    157925165824        40000000   1172.9446   1195.7389
 X_POSIX     415   read        6    157965165824        40000000   1195.7389   1218.8556
 X_POSIX     415   read        7    158005165824        80000000   1218.8556   1264.5616
 X_POSIX     415   read        8    158085165824        20000000   1264.5616   1275.8097

# DXT, file_id: 18219216036519526917, file_name: /projects/ovis/tmp/darshan-Part00000000-of-00000001.data
# DXT, rank: 416, hostname: nid00053
# DXT, write_count: 9, read_count: 9
# DXT, mnt_pt: /projects, fs_type: dvs
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)
 X_POSIX     416  write        0    158105165824        40000000      3.3246      6.4600
 X_POSIX     416  write        1    158145165824        40000000     95.0160     98.5166
 X_POSIX     416  write        2    158185165824        40000000    219.4896    222.5895
 X_POSIX     416  write        3    158225165824        40000000    324.7360    328.5600
 X_POSIX     416  write        4    158265165824        40000000    441.3363    444.5133
 X_POSIX     416  write        5    158305165824        40000000    583.9936    587.1927
 X_POSIX     416  write        6    158345165824        40000000    720.5189    723.6046
 X_POSIX     416  write        7    158385165824        80000000    829.3971    837.6719
 X_POSIX     416  write        8    158465165824        20000000    962.9428    964.4051
 X_POSIX     416   read        0    158105165824        40000000   1062.6974   1084.7116
 X_POSIX     416   read        1    158145165824        40000000   1084.7117   1106.0049
 X_POSIX     416   read        2    158185165824        40000000   1106.0050   1127.9554
 X_POSIX     416   read        3    158225165824        40000000   1127.9555   1150.8274
 X_POSIX     416   read        4    158265165824        40000000   1150.8274   1173.0317
 X_POSIX     416   read        5    158305165824        40000000   1173.0318   1195.8112
 X_POSIX     416   read        6    158345165824        40000000   1195.8113   1218.9488
 X_POSIX     416   read        7    158385165824        80000000   1218.9489   1264.6453
 X_POSIX     416   read        8    158465165824        20000000   1264.6454   1275.8906

# DXT, file_id: 18219216036519526917, file_name: /projects/ovis/tmp/darshan-Part00000000-of-00000001.data
# DXT, rank: 417, hostname: nid00053
# DXT, write_count: 9, read_count: 9
# DXT, mnt_pt: /projects, fs_type: dvs
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)
 X_POSIX     417  write        0    158485165824        40000000     80.9922     84.6869
 X_POSIX     417  write        1    158525165824        40000000    204.0826    206.9845
 X_POSIX     417  write        2    158565165824        40000000    210.0731    213.0111
 X_POSIX     417  write        3    158605165824        40000000    310.9992    317.3623
 X_POSIX     417  write        4    158645165824        40000000    434.9273    437.9496
 X_POSIX     417  write        5    158685165824        40000000    569.1192    576.4591
 X_POSIX     417  write        6    158725165824        40000000    576.4591    583.9936
 X_POSIX     417  write        7    158765165824        80000000    583.9937    595.0302
 X_POSIX     417  write        8    158845165824        20000000    595.0302    599.9273
 X_POSIX     417   read        0    158485165824        40000000   1062.6976   1084.2322
 X_POSIX     417   read        1    158525165824        40000000   1084.2329   1106.0220
 X_POSIX     417   read        2    158565165824        40000000   1106.0221   1127.9614
 X_POSIX     417   read        3    158605165824        40000000   1127.9615   1150.2887
 X_POSIX     417   read        4    158645165824        40000000   1150.2888   1173.0496
 X_POSIX     417   read        5    158685165824        40000000   1173.0496   1195.8225
 X_POSIX     417   read        6    158725165824        40000000   1195.8226   1218.9572
 X_POSIX     417   read        7    158765165824        80000000   1218.9573   1264.6525
 X_POSIX     417   read        8    158845165824        20000000   1264.6525   1275.9049

# DXT, file_id: 18219216036519526917, file_name: /projects/ovis/tmp/darshan-Part00000000-of-00000001.data
# DXT, rank: 418, hostname: nid00053
# DXT, write_count: 9, read_count: 9
# DXT, mnt_pt: /projects, fs_type: dvs
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)
 X_POSIX     418  write        0    158865165824        40000000     20.2421     23.7013
 X_POSIX     418  write        1    158905165824        40000000    113.3015    231.3669
 X_POSIX     418  write        2    158945165824        40000000    334.6413    337.8314
 X_POSIX     418  write        3    158985165824        40000000    447.9722    450.9371
 X_POSIX     418  write        4    159025165824        40000000    599.9273    603.0779
 X_POSIX     418  write        5    159065165824        40000000    727.3012    731.7413
 X_POSIX     418  write        6    159105165824        40000000    736.2190    742.0321
 X_POSIX     418  write        7    159145165824        80000000    862.0684    869.3018
 X_POSIX     418  write        8    159225165824        20000000    872.3656    878.9215
 X_POSIX     418   read        0    158865165824        40000000   1062.6969   1084.0195
 X_POSIX     418   read        1    158905165824        40000000   1084.0202   1105.7898
 X_POSIX     418   read        2    158945165824        40000000   1105.7899   1127.7292
 X_POSIX     418   read        3    158985165824        40000000   1127.7293   1150.0582
